date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2010-01-19,5356,2402000,32340000,13.6,13.8,13.2,13.35,-0.1,555,2010,20.86,0.68,13.2,176.22,0.3732045013266105,0,0,-0.007434944237918189
2010-01-20,5356,1514000,19967550,13.6,13.6,13.0,13.0,-0.35,376,2010,20.31,0.66,13.2,171.6,0.363420113651381,0,0,-0.02621722846441945
2010-01-21,5356,3018000,39818550,12.95,13.4,12.8,13.1,0.1,606,2010,20.47,0.67,13.2,172.92,0.3662156529871608,0,0,0.007692307692307665
2010-01-22,5356,1538000,19548300,12.8,12.95,12.55,12.55,-0.55,317,2010,19.61,0.64,13.2,165.66,0.3508401866403716,0,0,-0.0419847328244274
2010-01-25,5356,1138000,14247350,12.8,12.8,12.3,12.3,-0.25,310,2010,19.22,0.63,13.2,162.36,0.343851338300922,0,0,-0.0199203187250996
2010-01-26,5356,1331000,15973200,12.4,12.65,11.45,12.0,-0.3,377,2010,18.75,0.61,13.2,158.39999999999998,0.3354647202935824,0,0,-0.02439024390243908
2010-01-27,5356,710000,8290250,12.0,12.0,11.45,11.6,-0.4,184,2010,18.13,0.59,13.2,153.11999999999998,0.324282562950463,0,0,-0.03333333333333336
2010-01-28,5356,1026000,12141650,11.6,12.0,11.55,11.95,0.35,224,2010,18.67,0.61,13.2,157.73999999999998,0.3340669506256924,0,0,0.03017241379310342
2010-01-29,5356,464000,5379550,11.6,11.75,11.45,11.6,-0.35,133,2010,18.13,0.59,13.2,153.11999999999998,0.324282562950463,0,0,-0.029288702928870265
2010-02-01,5356,421000,4864200,11.6,11.65,11.4,11.65,0.05,107,2010,18.2,0.59,13.2,153.78,0.325680332618353,0,0,0.004310344827586268
2010-02-02,5356,601000,6933200,11.7,11.8,11.15,11.25,-0.4,148,2010,17.58,0.57,13.2,148.5,0.3125204532535694,0,0,-0.03433476394849788
2010-02-03,5356,751000,8605450,11.55,11.8,11.3,11.3,0.05,189,2010,17.66,0.57,13.2,149.16,0.3139094330458075,0,0,0.004444444444444508
2010-02-04,5356,646000,7463650,11.3,11.7,11.3,11.45,0.15,194,2010,17.89,0.58,13.2,151.14,0.3180763724225217,0,0,0.013274336283185714
2010-02-05,5356,1279000,13933400,11.25,11.25,10.65,10.75,-0.7,289,2010,16.8,0.55,13.2,141.9,0.2986306553311885,0,0,-0.06113537117903924
2010-02-08,5356,636000,6524700,10.1,10.4,10.1,10.25,-0.2,289,2010,16.02,0.52,13.2,135.29999999999998,0.2847408574088076,0,0,-0.046511627906976744
2010-02-09,5356,1209000,12594850,10.25,10.75,10.2,10.65,0.4,287,2010,16.64,0.54,13.2,140.57999999999998,0.2958526957467123,0,0,0.039024390243902474
2010-02-10,5356,1184000,12625350,10.7,10.9,10.5,10.5,-0.15,279,2010,16.41,0.53,13.2,138.6,0.2916857563699981,0,0,-0.014084507042253554
2010-02-22,5356,472000,4611440,9.77,9.77,9.77,9.77,-0.73,101,2010,15.27,0.5,13.2,128.964,0.271406651403322,0,0,-0.06952380952380957
2010-02-23,5356,8195000,75909810,9.09,9.75,9.09,9.49,-0.28,1373,2010,14.83,0.48,13.2,125.268,0.2636283645667888,0,0,-0.028659160696008126
2010-02-24,5356,6905000,65228300,9.28,9.61,9.21,9.6,0.11,1187,2010,15.0,0.49,13.2,126.71999999999998,0.2666841201097125,0,0,0.011591148577449887
2010-02-25,5356,4915000,49143450,9.6,10.25,9.6,10.15,0.55,1096,2010,15.86,0.52,13.2,133.98,0.2819628978243315,0,0,0.05729166666666674
2010-02-26,5356,5304000,53680680,10.15,10.3,9.9,10.05,-0.1,639,2010,15.7,0.51,13.2,132.66,0.2791849382398553,0,0,-0.009852216748768438
2010-03-01,5356,2681000,27148050,10.0,10.25,9.92,10.2,0.15,445,2010,15.94,0.52,13.2,134.64,0.2833518776165695,0,0,0.014925373134328216
2010-03-02,5356,2431000,25346350,10.15,10.65,10.1,10.45,0.25,443,2010,16.33,0.53,13.2,137.93999999999997,0.2905762421375996,0,0,0.02450980392156863
2010-03-03,5356,2267000,23436950,10.4,10.5,10.15,10.2,-0.25,319,2010,15.94,0.52,13.2,134.64,0.2836246573974657,0,0,-0.023923444976076555
2010-03-04,5356,1597000,16474050,10.2,10.45,10.15,10.45,0.25,290,2010,16.33,0.53,13.2,137.93999999999997,0.2905762421375996,0,0,0.02450980392156863
2010-03-05,5356,1134000,11890150,10.5,10.7,10.4,10.4,-0.05,223,2010,16.25,0.53,13.2,137.28,0.2891859251895728,0,0,-0.004784688995215209
2010-03-08,5356,1889000,19595150,10.4,10.5,10.2,10.3,-0.1,367,2010,16.09,0.52,13.2,135.96,0.2864052912935192,0,0,-0.009615384615384581
2010-03-09,5356,731000,7628700,10.45,10.5,10.35,10.5,0.2,184,2010,16.41,0.53,13.2,138.6,0.2919665590856264,0,0,0.01941747572815527
2010-03-10,5356,815000,8597550,10.5,10.65,10.5,10.5,0.0,212,2010,16.41,0.53,13.2,138.6,0.2919665590856264,0,0,0.0
2010-03-11,5356,834000,8743300,10.5,10.6,10.4,10.4,-0.1,160,2010,16.25,0.53,13.2,137.28,0.2891859251895728,0,0,-0.00952380952380949
2010-03-12,5356,751000,7868700,10.45,10.55,10.4,10.55,0.15,142,2010,16.48,0.54,13.2,139.26,0.2933568760336532,0,0,0.014423076923076957
2010-03-15,5356,644000,6858900,10.55,10.9,10.55,10.55,0.0,185,2010,16.48,0.54,13.2,139.26,0.2933568760336532,0,0,0.0
2010-03-16,5356,1768000,19668250,10.55,11.25,10.55,11.25,0.7,376,2010,17.58,0.57,13.2,148.5,0.3128213133060283,0,0,0.06635071090047386
2010-03-17,5356,4441000,53053350,11.75,12.0,11.6,12.0,0.75,747,2010,18.75,0.61,13.2,158.39999999999998,0.3336760675264302,0,0,0.06666666666666667
2010-03-18,5356,1724000,22067200,12.8,12.8,12.8,12.8,0.8,300,2010,20.0,0.65,13.2,168.96,0.3559211386948589,0,0,0.06666666666666672
2010-03-19,5356,687000,9377550,13.65,13.65,13.65,13.65,0.85,217,2010,21.33,0.69,13.2,180.18,0.3795565268113144,0,0,0.06640624999999997
2010-03-22,5356,924000,13490400,14.6,14.6,14.6,14.6,0.95,150,2010,22.81,0.74,13.2,192.72,0.4059725488238234,0,0,0.06959706959706954
2010-03-23,5356,397000,6193200,15.6,15.6,15.6,15.6,1.0,97,2010,24.38,0.79,13.2,205.92,0.4337788877843592,0,0,0.0684931506849315
2010-03-24,5356,731000,12171150,16.65,16.65,16.65,16.65,1.05,176,2010,26.02,0.85,13.2,219.78,0.4629755436929219,0,0,0.06730769230769224
2010-03-25,5356,28123000,488651000,17.8,17.8,16.7,17.3,0.65,5180,2010,27.03,0.88,13.2,228.36,0.4810496640172703,0,0,0.03903903903903917
2010-03-26,5356,12641000,224498850,17.3,18.3,17.1,18.1,0.8,2669,2010,28.28,0.92,13.2,238.92,0.5032947351856989,0,0,0.04624277456647403
2010-03-29,5356,8774000,159846800,18.8,18.8,17.85,17.95,-0.15,2003,2010,28.05,0.91,13.2,236.94,0.4991237843416184,0,0,-0.008287292817679676
2010-03-30,5356,10319000,192502750,17.95,19.2,17.8,19.2,1.25,1986,2010,30.0,0.98,13.2,253.44,0.5338817080422883,0,0,0.06963788300835655
2010-03-31,5356,15988000,314256850,19.6,20.5,18.6,18.65,-0.55,3668,2010,29.14,0.95,13.2,246.18,0.5185882216139936,0,0,-0.02864583333333337
2010-04-01,5356,7580000,138262900,18.5,18.75,17.8,18.0,-0.65,1879,2010,28.13,0.92,13.2,237.6,0.5005141012896454,0,0,-0.034852546916890007
2010-04-02,5356,5641000,104254650,18.15,18.8,18.15,18.35,0.35,1331,2010,28.67,0.93,13.2,242.22,0.4919574043123351,0,0,0.019444444444444525
2010-04-06,5356,5840000,104405950,18.4,18.45,17.4,17.55,-0.8,1500,2010,27.42,0.89,13.2,231.66,0.4705096700643859,0,0,-0.04359673024523164
2010-04-07,5356,2986000,52707050,17.65,17.85,17.3,17.7,0.15,919,2010,27.66,0.9,13.2,233.64,0.4745311202358763,0,0,0.008547008547008466
2010-04-08,5356,8512000,156729700,17.7,18.9,17.7,18.9,1.2,1935,2010,29.53,0.96,13.2,249.48,0.5067027216078,0,0,0.06779661016949148
2010-04-09,5356,4362000,87525250,19.8,20.2,19.8,20.2,1.3,906,2010,31.56,1.03,13.2,266.64,0.5415552897607177,0,0,0.06878306878306882
2010-04-12,5356,14831000,317984050,21.6,21.6,20.6,21.6,1.4,2827,2010,33.75,1.1,13.2,285.12,0.5790888246946287,0,0,0.06930693069306941
2010-04-13,5356,8866000,193910150,21.6,22.7,21.0,21.1,-0.5,2756,2010,32.97,1.07,13.2,278.52,0.5656839907896605,0,0,-0.023148148148148147
2010-04-14,5356,6942000,152445000,21.2,22.55,21.2,22.55,1.45,1564,2010,35.23,1.15,13.2,297.66,0.6045580091140683,0,0,0.06872037914691939
2010-04-15,5356,12377000,295813050,23.4,24.1,23.35,24.1,1.55,2412,2010,37.66,1.23,13.2,318.12,0.64611299421947,0,0,0.06873614190687365
2010-04-16,5356,12129000,306114850,24.9,25.75,24.6,25.75,1.65,3206,2010,40.23,1.31,13.2,339.9,0.6903489461058653,0,0,0.06846473029045637
2010-04-19,5356,13408000,341022950,25.7,26.4,24.0,25.3,-0.45,3596,2010,39.53,1.29,13.2,333.96,0.6782845955913939,0,0,-0.01747572815533978
2010-04-20,5356,12058000,309918350,26.1,26.5,24.5,25.55,0.25,3351,2010,39.92,1.3,13.2,337.26,0.684987012543878,0,0,0.009881422924901186
2010-04-21,5356,5650000,143195900,25.85,25.95,24.8,25.15,-0.4,1823,2010,39.3,1.28,13.2,331.98,0.6742631454199033,0,0,-0.015655577299412998
2010-04-22,5356,10108000,263562300,25.1,26.75,25.1,25.65,0.5,3125,2010,40.08,1.3,13.2,338.58,0.6876679793248717,0,0,0.019880715705765408
2010-04-23,5356,6006000,155333450,25.65,26.35,25.45,25.75,0.1,1899,2010,40.23,1.31,13.2,339.9,0.6903489461058653,0,0,0.0038986354775829017
2010-04-26,5356,4431000,113868850,26.3,26.3,25.2,25.4,-0.35,1242,2010,39.69,1.29,13.2,335.28,0.6809655623723874,0,0,-0.013592233009708793
2010-04-27,5356,2917000,74830050,25.7,26.2,25.25,25.3,-0.1,1008,2010,39.53,1.29,13.2,333.96,0.6782845955913939,0,0,-0.003937007874015665
2010-04-28,5356,9825000,257511600,24.8,27.05,24.1,27.05,1.75,2603,2010,42.27,1.38,13.2,357.06,0.7252015142587828,0,0,0.0691699604743083
2010-04-29,5356,11196000,318963650,28.2,28.9,27.95,28.9,1.85,3182,2010,45.16,1.47,13.2,381.48,0.7747993997071652,0,0,0.06839186691312377
2010-04-30,5356,16296000,490252100,29.6,30.8,29.2,30.2,1.3,4308,2010,47.19,1.54,13.2,398.64,0.8096519678600828,0,0,0.044982698961937746
2010-05-03,5356,15509000,489072500,30.8,32.3,30.55,32.3,2.1,4890,2010,50.47,1.64,13.2,426.36,0.8388885729863161,0,0,0.06953642384105953
2010-05-04,5356,11815000,372125300,32.5,32.5,30.05,32.0,-0.3,3719,2010,50.0,1.63,13.2,422.4,0.8310970382526972,0,0,-0.00928792569659434
2010-05-05,5356,5968000,184737400,30.5,31.5,30.2,31.3,-0.7,2119,2010,8.99,1.42,13.2,413.16,0.8129167905409194,0,0,-0.021874999999999978
2010-05-06,5356,6319000,195777400,31.3,31.75,30.15,30.55,-0.75,2212,2010,8.78,1.39,13.2,403.26,0.7934379537068719,0,0,-0.023961661341853034
2010-05-07,5356,11418000,330047450,29.3,30.5,28.45,30.5,-0.05,3197,2010,8.76,1.39,13.2,402.6,0.7921393645846019,0,0,-0.0016366612111293195
2010-05-10,5356,11384000,347676450,30.5,31.8,29.5,31.0,0.5,3794,2010,8.91,1.41,13.2,409.2,0.8051252558073004,0,0,0.01639344262295082
2010-05-11,5356,9982000,301788050,31.1,31.3,29.5,29.5,-1.5,3334,2010,8.48,1.34,13.2,389.4,0.7661675821392052,0,0,-0.04838709677419355
2010-05-12,5356,7839000,230508700,29.8,30.0,28.8,29.25,-0.25,2686,2010,8.41,1.33,13.2,386.1,0.7596746365278559,0,0,-0.00847457627118644
2010-05-13,5356,10375000,307185050,29.85,30.35,29.0,29.0,-0.25,3508,2010,8.33,1.32,13.2,382.8,0.7531816909165068,0,0,-0.008547008547008548
2010-05-14,5356,14676000,442444750,29.1,30.85,29.1,30.15,1.15,4918,2010,8.66,1.37,13.2,397.98,0.7830492407287131,0,0,0.03965517241379306
2010-05-17,5356,11286000,344203100,30.15,31.25,29.75,30.2,0.05,3934,2010,8.68,1.37,13.2,398.64,0.784347829850983,0,0,0.0016583747927031746
2010-05-18,5356,8204000,246738900,30.5,30.9,29.35,29.45,-0.75,2880,2010,8.46,1.34,13.2,388.74,0.7648689930169352,0,0,-0.024834437086092717
2010-05-19,5356,8383000,239471850,29.3,29.65,27.6,28.5,-0.95,2903,2010,8.19,1.3,13.2,376.2,0.7401957996938084,0,0,-0.03225806451612901
2010-05-20,5356,7406000,213818300,28.85,29.5,28.0,28.0,-0.5,2676,2010,8.05,1.27,13.2,369.6,0.7272099084711099,0,0,-0.017543859649122806
2010-05-21,5356,6237000,163409300,27.0,27.0,26.05,26.05,-1.95,2022,2010,7.49,1.19,13.2,343.86,0.6765649327025863,0,0,-0.06964285714285712
2010-05-24,5356,5482000,142169700,26.3,26.6,25.5,25.7,-0.35,1729,2010,7.39,1.17,13.2,339.23999999999995,0.6674748088466973,0,0,-0.013435700575815793
2010-05-25,5356,7702000,188544900,25.25,25.55,23.95,24.2,-1.5,2074,2010,6.95,1.1,13.2,319.44,0.6285171351786022,0,0,-0.058365758754863814
2010-05-26,5356,7616000,187218650,24.5,25.2,23.9,24.65,0.45,2552,2010,7.08,1.12,13.2,325.37999999999994,0.6402044372790306,0,0,0.018595041322314022
2010-05-27,5356,5009000,128176450,24.65,26.35,24.6,26.35,1.7,1891,2010,7.57,1.2,13.2,347.82,0.6843564674362054,0,0,0.06896551724137943
2010-05-28,5356,2792000,78118300,27.95,28.15,27.4,28.15,1.8,771,2010,8.09,1.28,13.2,371.58,0.7311056758379195,0,0,0.0683111954459202
2010-05-31,5356,16151000,479834950,30.1,30.1,29.0,30.1,1.95,4889,2010,8.65,1.37,13.2,397.32,0.7817506516064433,0,0,0.06927175843694504
2010-06-01,5356,8233000,248062600,29.9,30.5,29.6,29.95,-0.15,3044,2010,8.61,1.36,13.2,395.34,0.7778548842396337,0,0,-0.004983388704319008
2010-06-02,5356,11414000,352739700,29.9,31.5,29.8,30.8,0.85,4379,2010,8.85,1.4,13.2,406.56,0.7415930533656607,0,0,0.028380634390651135
2010-06-03,5356,10776000,334967250,31.3,31.8,30.5,30.75,-0.05,3569,2010,8.84,1.4,13.2,405.9,0.7403891685387683,0,0,-0.0016233766233766465
2010-06-04,5356,10822000,338414750,31.0,31.8,30.5,31.5,0.75,3641,2010,9.05,1.43,13.2,415.8,0.7584474409421529,0,0,0.024390243902439025
2010-06-07,5356,9788000,306096400,30.5,31.95,30.3,31.95,0.45,3344,2010,9.18,1.45,13.2,421.74,0.7692824043841836,0,0,0.014285714285714263
2010-06-08,5356,5718000,181821350,32.1,32.3,31.45,31.55,-0.4,1985,2010,9.07,1.44,13.2,416.46,0.7596513257690453,0,0,-0.012519561815336418
2010-06-09,5356,8541000,259153700,31.8,32.0,29.35,29.35,-2.2,2883,2010,8.43,1.34,13.2,387.42,0.7066803933857838,0,0,-0.06973058637083991
2010-06-10,5356,9578000,282085450,29.35,30.35,28.3,29.9,0.55,3356,2010,8.59,1.36,13.2,394.68,0.7199231264815991,0,0,0.01873935264054505
2010-06-11,5356,3334000,106521300,31.95,31.95,31.95,31.95,2.05,1006,2010,9.18,1.45,13.2,421.74,0.7692824043841836,0,0,0.06856187290969902
2010-06-14,5356,21168000,716711200,34.15,34.15,33.2,34.15,2.2,6890,2010,9.81,1.55,13.2,450.78,0.8222533367674452,0,0,0.06885758998435053
2010-06-15,5356,29027000,1014701300,34.15,36.35,33.85,34.15,0.0,10175,2010,9.81,1.55,13.2,450.78,0.8222533367674452,0,0,0.0
2010-06-17,5356,11798000,390076300,31.8,34.15,31.8,33.3,-0.85,4579,2010,9.57,1.52,13.2,439.56,0.8017872947102759,0,0,-0.024890190336749676
2010-06-18,5356,9724000,333438050,33.65,34.8,33.65,34.8,1.5,4142,2010,10.0,1.58,13.2,459.36,0.8379038395170452,0,0,0.04504504504504505
2010-06-21,5356,8478000,300625900,36.0,36.35,35.05,35.1,0.3,3519,2010,10.09,1.6,13.2,463.32,0.845127148478399,0,0,0.008620689655172537
2010-06-22,5356,7689000,269525000,35.3,35.55,34.45,35.0,-0.1,2991,2010,10.06,1.59,13.2,462.0,0.8427193788246145,0,0,-0.0028490028490028895
2010-06-23,5356,10071000,359720800,35.5,36.1,35.2,35.5,0.5,3613,2010,10.2,1.62,13.2,468.6,0.8547582270935374,0,0,0.014285714285714285
2010-06-24,5356,17216000,585016400,35.5,35.65,33.05,33.1,-2.4,6499,2010,9.51,1.51,13.2,436.92,0.7969717554027068,0,0,-0.06760563380281687
2010-06-25,5356,7493000,238385050,32.0,32.7,31.05,31.8,-1.3,3011,2010,9.14,1.45,13.2,419.76,0.7656707499035068,0,0,-0.039274924471299114
2010-06-28,5356,6845000,213576700,31.8,31.8,30.6,31.3,-0.5,2710,2010,8.99,1.42,13.2,413.16,0.7536319016345837,0,0,-0.015723270440251572
2010-06-29,5356,5012000,153866600,31.45,31.6,30.2,30.25,-1.05,1866,2010,8.69,1.38,13.2,399.3,0.7283503202698453,0,0,-0.03354632587859427
2010-06-30,5356,7141000,220183350,29.0,32.35,28.8,32.35,2.1,2589,2010,9.3,1.47,13.2,427.02,0.7789134829993222,0,0,0.06942148760330583
2010-07-01,5356,4494000,143848950,31.5,32.7,31.5,31.8,-0.55,1766,2010,9.14,1.45,13.2,419.76,0.7656707499035068,0,0,-0.017001545595054117
2010-07-02,5356,4942000,154622750,31.0,31.85,30.8,30.8,0.0,2085,2010,8.85,1.4,13.2,406.56,0.6970623287498605,0,0,-0.031446540880503145
2010-07-05,5356,4288000,134014900,30.8,31.95,30.8,30.85,0.05,1789,2010,8.86,1.4,13.2,407.22,0.6981939234393894,0,0,0.0016233766233766465
2010-07-06,5356,4737000,145565150,30.85,31.5,30.0,30.5,-0.35,1911,2010,8.76,1.39,13.2,402.6,0.6902727606126864,0,0,-0.011345218800648343
2010-07-07,5356,3350000,103630300,30.5,31.45,30.5,30.8,0.3,1416,2010,8.85,1.4,13.2,406.56,0.6970623287498605,0,0,0.009836065573770515
2010-07-08,5356,3100000,95249750,31.3,31.3,30.25,30.5,-0.3,1203,2010,8.76,1.39,13.2,402.6,0.6902727606126864,0,0,-0.009740259740259763
2010-07-09,5356,6488000,205543200,30.8,32.0,30.7,31.9,1.4,2420,2010,9.17,1.45,13.2,421.08,0.7219574119194984,0,0,0.04590163934426225
2010-07-12,5356,3079000,98396750,32.7,32.7,31.4,31.4,-0.5,1238,2010,9.02,1.43,13.2,414.48,0.7106414650242083,0,0,-0.015673981191222573
2010-07-13,5356,4599000,142322600,31.5,31.85,30.5,30.5,-0.9,1733,2010,8.76,1.39,13.2,402.6,0.6902727606126864,0,0,-0.02866242038216556
2010-07-14,5356,3890000,120582300,31.1,31.5,30.5,30.7,0.2,1504,2010,8.82,1.4,13.2,405.24,0.6947991393708024,0,0,0.0065573770491803044
2010-07-15,5356,4638000,142969400,31.0,31.35,30.4,30.65,-0.05,1724,2010,8.81,1.39,13.2,404.58,0.6936675446812735,0,0,-0.0016286644951140298
2010-07-16,5356,4828000,147131400,30.65,31.1,29.6,29.8,-0.85,1832,2010,8.56,1.36,13.2,393.36,0.6744304349592806,0,0,-0.0277324632952691
2010-07-19,5356,2126000,62597400,29.2,29.8,29.2,29.3,-0.5,869,2010,8.42,1.33,13.2,386.76,0.6631144880639906,0,0,-0.016778523489932886
2010-07-20,5356,3914000,121158750,29.8,31.35,29.45,31.35,2.05,1351,2010,9.01,1.43,13.2,413.82,0.7095098703346794,0,0,0.06996587030716726
2010-07-21,5356,10696000,343449750,32.15,32.65,31.5,31.5,0.15,3255,2010,9.05,1.43,13.2,415.8,0.7129046544032663,0,0,0.004784688995215266
2010-07-22,5356,3998000,126591900,31.5,32.15,31.0,32.1,0.6,1526,2010,9.22,1.46,13.2,423.72,0.7264837906776143,0,0,0.019047619047619094
2010-07-23,5356,11235000,370492650,32.5,33.7,32.1,32.4,0.3,3540,2010,9.31,1.47,13.2,427.68,0.7332733588147882,0,0,0.009345794392523275
2010-07-26,5356,3371000,108589900,32.65,32.7,31.75,32.15,-0.25,1223,2010,9.24,1.46,13.2,424.38,0.7276153853671432,0,0,-0.00771604938271605
2010-07-27,5356,4776000,156222000,32.3,33.25,32.05,33.15,1.0,1688,2010,9.53,1.51,13.2,437.58,0.7502472791577232,0,0,0.03110419906687403
2010-07-28,5356,12338000,421381500,33.25,35.0,33.1,33.15,0.0,3503,2010,9.53,1.51,13.2,437.58,0.7502472791577232,0,0,0.0
2010-07-29,5356,5017000,164516000,33.15,33.5,32.2,32.5,-0.65,1720,2010,9.34,1.48,13.2,429.0,0.7355365481938463,0,0,-0.01960784313725486
2010-07-30,5356,3522000,114345400,32.5,33.0,32.15,32.3,-0.2,1202,2010,9.28,1.47,13.2,426.36,0.7310101694357303,0,0,-0.0061538461538462414
2010-08-02,5356,4300000,141519700,32.75,33.5,32.4,32.5,0.2,1395,2010,9.34,1.48,13.2,429.0,0.7081419988125004,0,0,0.006191950464396374
2010-08-03,5356,3307000,108085050,32.8,33.2,32.3,32.35,-0.15,1202,2010,9.3,1.47,13.2,427.02,0.7048736511256735,0,0,-0.004615384615384572
2010-08-04,5356,11845000,399991150,32.8,34.6,32.5,34.6,2.25,3295,2010,9.94,1.57,13.2,456.72,0.7538988664280772,0,0,0.0695517774343122
2010-08-05,5356,16975000,598560900,35.0,36.25,33.7,34.1,-0.5,5177,2010,9.8,1.55,13.2,450.12,0.7430043741386542,0,0,-0.014450867052023121
2010-08-06,5356,7921000,276417700,34.1,35.3,34.1,35.0,0.9,2260,2010,10.06,1.59,13.2,462.0,0.7626144602596158,0,0,0.0263929618768328
2010-08-09,5356,16262000,599184500,35.7,37.45,35.55,37.0,2.0,4894,2010,10.63,1.68,13.2,488.4,0.8061924294173081,0,0,0.05714285714285714
2010-08-10,5356,7876000,291588300,37.2,37.55,36.5,36.6,-0.4,2614,2010,10.52,1.67,13.2,483.12,0.7974768355857697,0,0,-0.010810810810810773
2010-08-11,5356,9659000,337151450,35.85,35.9,34.05,35.5,-1.1,3138,2010,10.2,1.62,13.2,468.6,0.7735089525490388,0,0,-0.030054644808743206
2010-08-12,5356,3948000,139171550,34.5,35.85,34.5,35.7,0.2,1733,2010,10.26,1.62,13.2,471.24,0.777866749464808,0,0,0.0056338028169014885
2010-08-13,5356,3987000,142669500,35.9,36.1,35.3,35.7,0.0,1487,2010,10.26,1.62,13.2,471.24,0.777866749464808,0,0,0.0
2010-08-16,5356,8321000,302816500,35.95,37.2,35.65,36.05,0.35,2790,2010,10.36,1.64,13.2,475.86,0.7854928940674042,0,0,0.009803921568627291
2010-08-17,5356,3426000,123374700,36.15,36.5,35.5,36.0,-0.05,1224,2010,10.34,1.64,13.2,475.2,0.7844034448384619,0,0,-0.001386962552011017
2010-08-18,5356,14908000,561434750,36.25,38.5,36.2,38.5,2.5,4007,2010,11.06,1.75,13.2,508.2,0.8388759062855773,0,0,0.06944444444444445
2010-08-19,5356,25286000,1001317700,39.5,41.0,37.65,38.0,-0.5,9009,2010,10.92,1.73,13.2,501.6,0.8279814139961542,0,0,-0.012987012987012988
2010-08-20,5356,9583000,358998250,38.0,38.6,36.4,38.0,0.0,3748,2010,10.92,1.73,13.2,501.6,0.8279814139961542,0,0,0.0
2010-08-23,5356,10949000,444795450,40.65,40.65,39.8,40.65,2.65,2589,2010,11.68,1.85,13.2,536.5799999999999,0.8857222231300964,0,0,0.06973684210526312
2010-08-24,5356,15288000,650638650,43.0,43.45,41.3,43.45,2.8,5309,2010,12.49,1.98,13.2,573.54,0.946731379950866,0,0,0.06888068880688818
2010-08-25,5356,13956000,645070800,46.0,46.45,45.3,46.45,3.0,3792,2010,13.35,2.11,13.2,613.14,1.0120983336874043,0,0,0.06904487917146145
2010-08-26,5356,17405000,799336800,46.7,47.8,43.25,46.6,0.15,7012,2010,13.39,2.12,13.2,615.12,1.0153666813742313,0,0,0.0032292787944025528
2010-08-27,5356,12580000,596112200,46.4,48.45,45.55,47.1,0.5,5548,2010,13.53,2.14,13.2,621.72,1.0262611736636544,0,0,0.01072961373390558
2010-08-30,5356,11929000,565059650,48.2,49.0,45.4,47.0,-0.1,4746,2010,13.51,2.14,13.2,620.4,1.0240822752057697,0,0,-0.002123142250530816
2010-08-31,5356,7491000,342417850,45.6,46.75,44.55,45.0,-2.0,2921,2010,12.93,2.05,13.2,594.0,0.9805043060480774,0,0,-0.0425531914893617
2010-09-01,5356,9764000,454154450,45.0,47.3,45.0,47.25,2.25,4360,2010,13.58,2.15,13.2,623.6999999999999,1.0295295213504811,0,0,0.05
2010-09-02,5356,9108000,431424000,47.9,48.4,46.6,46.7,-0.55,3744,2010,13.42,2.12,13.2,616.44,1.0046135234956588,0,0,-0.01164021164021158
2010-09-03,5356,7851000,365576450,46.8,47.4,46.0,46.9,0.2,2878,2010,13.48,2.13,13.2,619.0799999999999,1.0089159368725136,0,0,0.004282655246252585
2010-09-06,5356,18910000,923625000,47.25,50.1,47.2,50.1,3.2,5856,2010,8.51,2.01,13.2,661.3199999999999,1.0777545509021949,0,0,0.06823027718550113
2010-09-07,5356,8714000,434037450,50.7,50.9,49.0,49.45,-0.65,3681,2010,8.4,1.99,13.2,652.74,1.063771707427416,0,0,-0.012974051896207556
2010-09-08,5356,7867000,374757650,48.5,49.0,46.0,46.0,-3.45,3224,2010,7.81,1.85,13.2,607.1999999999999,0.989555076676666,0,0,-0.06976744186046517
2010-09-09,5356,1414000,60519200,42.8,42.8,42.8,42.8,-3.2,648,2010,7.27,1.72,13.2,564.9599999999999,0.9207164626469848,0,0,-0.0695652173913044
2010-09-10,5356,1931000,76950350,39.85,39.85,39.85,39.85,-2.95,691,2010,6.77,1.6,13.2,526.02,0.8572558653383726,0,0,-0.06892523364485972
2010-09-13,5356,20581000,842716100,39.0,42.6,39.0,42.6,2.75,5906,2010,7.23,1.71,13.2,562.3199999999999,0.9164140492701296,0,0,0.06900878293601004
2010-09-14,5356,9049000,382917300,42.45,43.9,40.55,41.2,-1.4,3661,2010,6.99,1.65,13.2,543.84,0.8862971556321443,0,0,-0.032863849765258184
2010-09-15,5356,6097000,253490200,41.0,42.65,40.6,42.65,1.45,2546,2010,7.24,1.71,13.2,562.9799999999999,0.9174896526143436,0,0,0.03519417475728145
2010-09-16,5356,7062000,304291900,43.1,43.8,42.5,42.7,0.05,2812,2010,7.25,1.71,13.2,563.64,0.9185652559585572,0,0,0.001172332942555786
2010-09-17,5356,3950000,166605500,42.7,43.5,41.5,41.8,-0.9,1738,2010,7.1,1.68,13.2,551.7599999999999,0.8992043957627094,0,0,-0.02107728337236547
2010-09-20,5356,2234000,93648050,41.85,42.3,41.6,41.6,-0.2,1010,2010,7.06,1.67,13.2,549.12,0.8949019823858545,0,0,-0.004784688995215209
2010-09-21,5356,4934000,201516400,42.0,42.3,39.65,40.2,-1.4,2154,2010,6.83,1.61,13.2,530.64,0.864785088747869,0,0,-0.03365384615384612
2010-09-23,5356,4117000,168740800,40.3,41.5,40.0,40.6,0.4,1768,2010,6.89,1.63,13.2,535.92,0.8733899155015791,0,0,0.009950248756218869
